2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673773,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388901,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:27Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:28Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:28Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:28Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:28Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:28Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:28Z,29.8673772,121.5388899,0,0
2019-08-26T017:32:28Z,29.867377,121.5388899,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.867377,121.5388897,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388897,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673768,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388896,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673766,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673764,121.5388893,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673764,121.538889,0,0
2019-08-26T017:32:28Z,29.8673765,121.538889,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:28Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673765,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388887,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673764,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388885,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.8673763,121.5388883,0,0
2019-08-26T017:32:29Z,29.867376,121.5388883,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.867376,121.5388881,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388881,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673758,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388878,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:29Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388874,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388871,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388869,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388866,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673758,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388862,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:30Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388859,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673757,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388854,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388851,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388848,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673755,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388845,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:31Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673754,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388842,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673753,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388837,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388833,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.538883,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673751,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388828,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:32Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673749,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388825,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673747,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388821,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673746,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388818,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388817,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388816,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388816,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388816,0,0
2019-08-26T017:32:33Z,29.8673744,121.5388816,0,0
